Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
8:13,6:03,Halil Jaganjac (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 6:3.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
8:05,5:03,Tor! Tomas Urban (GWD Minden) netzt ein zum neuen Spielstand von 5:3.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
8:02,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Albin Lagergren.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
7:53,5:02,Mohamed Amine Darmoul (GWD Minden) überwindet den Torwart zum neuen Spielstand von 5:2.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
7:25,,"Parade des Torwarts von GWD Minden, Malte Semisch.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
6:24,5:01,Mohamed Amine Darmoul (GWD Minden) trifft von (6M). Neuer Spielstand in SAP Arena: 5:1.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
6:18,,Zeitstrafe vorbei GWD Minden,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,0,0
5:52,5:00,Tor (6M)! Uwe Gensheimer (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 5:0.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,0,0
5:20,,Siebter Spieler eingewechselt GWD Minden,Rhein-Neckar Löwen,GWD Minden,0,0,0,1,0,1,0,0
5:06,,Zeitstrafe vorbei GWD Minden,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,0,0
5:04,4:00,Uwe Gensheimer (Rhein-Neckar Löwen) trifft zum Spielstand von 4:0 in SAP Arena.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,0,0
4:56,,Fehlwurf von Tomas Urban (GWD Minden).,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,0,0
4:02,,Mats Korte (GWD Minden) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,1,0
3:55,,"Gute Torchance, aber Niclas Pieczkowski (GWD Minden) kann diese nicht erfolgreich verwandeln.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,0,0
3:30,,Siebter Spieler eingewechselt GWD Minden,Rhein-Neckar Löwen,GWD Minden,0,0,0,1,0,1,0,0
3:21,3:00,Albin Lagergren (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 3:0.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,0,0
3:06,,Mohamed Amine Darmoul (GWD Minden) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,1,1,0
2:53,,Parade von Torwart Joel Birlehm (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
