,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
136,5:43,4:03,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) trifft zum Spielstand von 4:3 in EWS Arena.,FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
137,4:50,3:03,Tor! Emil Buhl Lærke (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 3:3.,FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
138,4:38,,Urh Kastelic (TBV Lemgo Lippe) mit einer Parade.,FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
139,4:00,3:02,Josip Sarac (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 3:2.,FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
140,2:02,,Niels Gerardus Versteijnen (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in EWS Arena: 2:2.,FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
141,3:47,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic hält den Wurf von Jon Lindenchrone Andersen.",FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
142,2:35,2:01,"Neuer Spielstand in Göppingen, 2:1 durch den Treffer 6M von Josip Sarac für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
143,2:19,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
144,2:09,,Urh Kastelic (TBV Lemgo Lippe) hält den Wurf von Kresimir Kozina.,FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
145,1:35,1:01,Tor (6M)! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 1:1.,FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
146,0:58,1:00,"Neuer Spielstand in Göppingen, 1:0 durch den Treffer von Kresimir Kozina für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
147,0:47,,"Block von Josip Sarac, der den Torwurf von Emil Buhl Lærke verhindert.",FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
148,0:36,,"Parade des Torwarts von TBV Lemgo Lippe, Urh Kastelic.",FRISCH AUF! Göppingen,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
