Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
15:47,7:07,Frederik Ladefoged (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 7:7.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
15:44,,Überragende Parade des Torwarts Till Klimpke (HSG Wetzlar)! Alexander Weck kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
14:31,7:06,Tor! Stefan Cavor (HSG Wetzlar) netzt ein zum neuen Spielstand von 7:6.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
13:31,,Die Vorbereitung von Djibril M'Bengue (Bergischer HC) führt zum Treffer durch Isak Persson.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
13:06,6:05,Tor für HSG Wetzlar durch Domen Novak nach einem Pass von Hendrik Wagner.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
12:35,5:05,"Neuer Spielstand in Wetzlar, 5:5 durch den Treffer von Alexander Weck für Bergischer HC.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
12:25,,Hendrik Wagner (HSG Wetzlar) trifft nur den Pfosten.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
11:51,,Christopher Rudeck (Bergischer HC) hält den Wurf von Lenny Rubin.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
11:29,,"Parade des Torwarts von Bergischer HC, Christopher Rudeck.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
10:42,,Till Klimpke (HSG Wetzlar) mit einer Parade.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
10:13,5:04,"Tor von der 7-Meter Linie von Domen Novak (HSG Wetzlar), neuer Spielstand 5:4.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
9:53,,"Der Torwart von HSG Wetzlar, Till Klimpke hält den Wurf von Noah Beyer.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
9:07,4:04,Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
7:53,,Parade von Torwart Till Klimpke (HSG Wetzlar).,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
7:27,3:04,Magnus Fredriksen (HSG Wetzlar) tankt sich durch und trifft!,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
7:12,2:04,"Tor von der 7-Meter Linie von Noah Beyer (Bergischer HC), neuer Spielstand 2:4.",HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
7:11,,Zeitstrafe vorbei HSG Wetzlar.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,0
6:17,,Siebter Spieler eingewechselt HSG Wetzlar.,HSG Wetzlar,Bergischer HC,0,0,1,0,1,0,0,0
6:06,,Alexander Weck (Bergischer HC) scheitert am Torwart Till Klimpke (HSG Wetzlar).,HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,0
5:32,,Der Strafwurf von Domen Novak wurde von Christopher Rudeck (Bergischer HC) gehalten.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,0
