,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
101,14:09,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
102,13:33,4:06,Tor (RM/fern)! Jan Forstbauer (TVB Stuttgart) netzt ein zum neuen Spielstand von 4:6.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
103,13:20,,Zeitstrafe vorbei TVB Stuttgart,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,1,0,0
104,13:02,,Siebter Spieler eingewechselt TVB Stuttgart,Füchse Berlin,TVB Stuttgart,0,0,0,1,0,1,0,0
105,12:37,,Auszeit Füchse Berlin,Füchse Berlin,TVB Stuttgart,1,0,0,0,0,1,0,0
106,12:32,4:05,"Neuer Spielstand in Berlin, 4:5 durch den Treffer 6M von Patrick Zieker für TVB Stuttgart.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,1,0,0
107,12:29,,Max Darj von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,1,0,0
108,12:01,4:04,Jan Forstbauer (TVB Stuttgart) trifft zum Spielstand von 4:4 in Max-Schmeling-Halle.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,1,0,0
109,11:37,,Siebter Spieler eingewechselt TVB Stuttgart,Füchse Berlin,TVB Stuttgart,0,0,0,1,0,1,0,0
110,11:13,,Oscar Bergendahl (TVB Stuttgart) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,1,1,0
111,10:30,,Jacob Holm (Füchse Berlin) trifft nur den Pfosten.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
112,9:22,,Zeitstrafe vorbei Füchse Berlin,Füchse Berlin,TVB Stuttgart,0,0,0,0,1,0,0,0
113,9:13,,Siebter Spieler eingewechselt Füchse Berlin,Füchse Berlin,TVB Stuttgart,0,0,1,0,1,0,0,0
114,9:05,4:03,Tor (LA)! Patrick Zieker (TVB Stuttgart) netzt ein zum neuen Spielstand von 4:3.,Füchse Berlin,TVB Stuttgart,0,0,0,0,1,0,0,0
115,8:29,,Jacob Holm von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,TVB Stuttgart,0,0,0,0,1,0,0,0
116,7:34,,Siebter Spieler eingewechselt Füchse Berlin,Füchse Berlin,TVB Stuttgart,0,0,1,0,1,0,0,0
117,7:20,,"Parade von Victor Kireev, Jorge Serrano Villalobos vergibt von der 7-Meter Linie!",Füchse Berlin,TVB Stuttgart,0,0,0,0,1,0,0,0
118,7:15,,Marko Kopljar (Füchse Berlin) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Füchse Berlin,TVB Stuttgart,0,0,0,0,1,0,0,1
119,7:07,4:02,Hans Lindberg (Füchse Berlin) trifft von (RA). Neuer Spielstand in Max-Schmeling-Halle: 4:2.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
120,6:22,3:02,Tim Freihöfer (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 3:2,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
121,5:33,,Victor Kireev (Füchse Berlin) mit einer Parade beim 7-Meter.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
122,5:27,,Mijajlo Marsenic von Füchse Berlin wurde mit der Gelben Karte von Kern/Kuschel verwarnt.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
123,4:45,,"Chance für Hans Lindberg (Füchse Berlin), er trifft aber nur den Pfosten.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
124,4:13,2:02,"Neuer Spielstand in Berlin, 2:2 durch den Treffer RM/fern von Adam Lönn für TVB Stuttgart.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
125,3:41,2:01,Tor! Tim Freihöfer (Füchse Berlin) netzt ein zum neuen Spielstand von 2:1.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
126,3:33,1:01,"Neuer Spielstand in Berlin, 1:1 durch den Treffer von Egon Hanusz für TVB Stuttgart.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
127,3:00,,"Der Torwart von Füchse Berlin, Victor Kireev hält den Wurf von Jorge Serrano Villalobos.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
128,2:46,,Der Wurfversuch von Marko Kopljar (Füchse Berlin) wurde durch einen Block von Oscar Bergendahl verhindert.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
129,2:36,,"Parade des Torwarts von Füchse Berlin, Victor Kireev.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
130,1:48,1:00,Mijajlo Marsenic (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 1:0.,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
131,1:35,,Fehlwurf von Egon Hanusz (TVB Stuttgart).,Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
132,1:10,,"Block von Fabian Wiede, der den Torwurf von Adam Lönn verhindert.",Füchse Berlin,TVB Stuttgart,0,0,0,0,0,0,0,0
