Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
12:29,,Adam Lönn von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
11:40,6:04,Emil Mellegard (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 6:4.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
11:08,,Der 7-Meter von Lars Weissgerber (HSG Wetzlar) landet nicht im Tor.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
9:48,5:04,Adam Lönn (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 5:4.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
8:50,5:03,Tor! Emil Mellegard (HSG Wetzlar) netzt ein zum neuen Spielstand von 5:3.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
8:38,,Sascha Pfattheicher von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
8:07,,Es gibt Gelb für Emil Mellegard (HSG Wetzlar) von Hannes/Hannes.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
7:13,4:03,Erik Schmidt (HSG Wetzlar) trifft zum Spielstand von 4:3 in Buderus Arena Wetzlar.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
7:00,3:03,Tor (6M)! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 3:3.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
6:10,3:02,Emil Mellegard (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 3:2.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
5:03,2:02,"Neuer Spielstand in Wetzlar, 2:2 durch den Treffer 6M von Daniel Fernandez Jimenez für TVB Stuttgart.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
4:56,,Überragende Parade des Torwarts Till Klimpke (HSG Wetzlar)! Max Häfner kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
4:15,,Hannes/Hannes verwarnen Vladan Lipovina (HSG Wetzlar) mit einer Gelben Karte.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
3:24,,"Parade des Torwarts von HSG Wetzlar, Till Klimpke.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
3:16,,Silvio Heinevetter (TVB Stuttgart) hält den Wurf von Magnus Fredriksen.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
2:37,2:01,Daniel Fernandez Jimenez (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 2:1.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
2:01,,Jerome Müller (TVB Stuttgart) scheitert am Torwart Till Klimpke (HSG Wetzlar).,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
2:00,2:00,Emil Mellegard (HSG Wetzlar) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 2:0.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
1:11,,Vladan Lipovina blockt den Wurf von Adam Lönn.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
0:38,1:00,"Neuer Spielstand in Wetzlar, 1:0 durch den Treffer von Vladan Lipovina für HSG Wetzlar.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
