Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
17:17,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,1,0,1,0,0
17:02,,"Parade des Torwarts von Handball Sport Verein Hamburg, Johannes Bitter.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
16:42,,Tobias Schimmelbauer (Handball Sport Verein Hamburg) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,1,0
16:25,,Jacob Arenth Lassen (Handball Sport Verein Hamburg) trifft die Latte.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
15:47,7:09,Ilija Brozovic (Hannover-Burgdorf) trifft zum Spielstand von 7:9 in ZAG Arena.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
15:20,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,Handball Sport Verein Hamburg,1,0,0,0,0,0,0,0
15:12,6:09,Frederik Bo Andersen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 6:9.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
15:12,,"Block von Ilija Brozovic, der den Torwurf von Jacob Arenth Lassen verhindert.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
14:32,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
14:14,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
13:29,,Dominik Axmann (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 6:8.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
13:06,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,1,0,1,0,0
12:39,,2-Minuten-Strafe für Casper Ulrich Mortensen. Handball Sport Verein Hamburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,1,1,0
12:07,6:07,Tor (6M)! Maximilian Gerbl (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 6:7.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
12:07,,"Chance für Branko Vujovic (Hannover-Burgdorf), er trifft aber nur den Pfosten.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
11:14,5:07,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft von (RA). Neuer Spielstand in ZAG Arena: 5:7.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
10:11,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,0
10:06,5:06,Der 7-Meter wurde von Maximilian Gerbl (Hannover-Burgdorf) erfolgreich verwandelt.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,0
9:57,,Niklas Weller von Handball Sport Verein Hamburg wurde mit der Gelben Karte von Kern/Kuschel verwarnt.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,0
9:32,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,1,0,1,0,0,0
9:06,4:06,"Neuer Spielstand in Hannover, 4:6 durch den Treffer von Dominik Axmann für Handball Sport Verein Hamburg.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,0
8:40,4:05,"Neuer Spielstand in Hannover, 4:5 durch den Treffer von Ilija Brozovic für Hannover-Burgdorf.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,0
8:26,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,1,0,1,0,0,0
