,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
136,8:28,,Simon Hald Jensen geht den Gegner zu stark an. SG Flensburg-Handewitt muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
137,8:19,,Jim Gottfridsson (SG Flensburg-Handewitt) trifft zum Spielstand von 3:5 in Barclays Arena.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
138,8:08,3:04,Jacob Arenth Lassen (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 3:4.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
139,7:14,,Es gibt Gelb für Simon Hald Jensen (SG Flensburg-Handewitt) von Zupanovic/Thone.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
140,6:57,2:04,Tor (RR/fern)! Magnus Abelvik Rød (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 2:4.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
141,5:49,,Niklas Weller (Handball Sport Verein Hamburg) scheitert am Torwart Kevin Møller (SG Flensburg-Handewitt).,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
142,5:41,2:03,Teitur Örn Einarsson (SG Flensburg-Handewitt) trifft von (RA). Neuer Spielstand in Barclays Arena: 2:3.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
143,4:42,2:02,Frederik Bo Andersen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 2:2.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
144,4:05,1:02,Tor! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 1:2.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
145,3:29,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
146,2:53,,"Gute Torchance, aber Azat Valiullin (Handball Sport Verein Hamburg) kann diese nicht erfolgreich verwandeln.",Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
147,1:49,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
148,1:25,,Niklas Weller (Handball Sport Verein Hamburg) erhält eine 2 Minuten Strafe.,Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,1,0,0,1
149,1:15,1:01,"Neuer Spielstand in Hamburg, 1:1 durch den Treffer von Jacob Arenth Lassen für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
150,0:48,0:01,"Neuer Spielstand in Hamburg, 0:1 durch den Treffer 6M von Magnus Abelvik Rød für SG Flensburg-Handewitt.",Handball Sport Verein Hamburg,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
