Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
18:33,9:13,Emil Jakobsen (SG Flensburg-Handewitt) trifft zum Spielstand von 9:13 in WESTPRESS arena.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
17:50,,"17:50:00 09:12 Neuer Spielstand in Hamm, 09:12 durch den Treffer von Fabian Huesmann für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
17:42,8:12,Tor (6M)! Magnus Abelvik Rød (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 8:12.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
17:33,8:11,Andreas Bornemann (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 8:11.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
16:54,,"Emil Jakobsen (LA) wirft, jedoch neben das Tor.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
16:42,,16:42:00 07:11 Andreas Bornemann (ASV Hamm-Westfalen) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 07:11.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
15:46,,15:46:00 Auszeit ASV Hamm-Westfalen,ASV Hamm-Westfalen,SG Flensburg-Handewitt,1,0,0,0,0,0,0,0
15:41,6:11,Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
14:38,,Überragende Parade des Torwarts Benjamin Buric (SG Flensburg-Handewitt)! Jan Pretzewofsky kann den Ball nicht im Tor unterbringen!,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
14:35,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
14:01,,Johan Hansen (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in WESTPRESS arena: 6:10.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
13:09,6:10,Tor (6M)! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 6:9.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
13:08,,"13:08:00 Der Torwart von ASV Hamm-Westfalen, Felix Hertlein hält den Wurf von Magnus Abelvik Rød.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
12:38,,"Parade des Torwarts von SG Flensburg-Handewitt, Benjamin Buric.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
12:35,,"Neuer Spielstand in Hamm, 6:8 durch den Treffer LA von Emil Jakobsen für SG Flensburg-Handewitt.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
11:50,6:08,11:40:00 Fehlwurf von Andreas Bornemann (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
11:09,6:07,Tor! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 6:7.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
11:09,,Lattenkracher von Mads Mensah Larsen (SG Flensburg-Handewitt).,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
10:52,,10:52:00 Björn Zintel von ASV Hamm-Westfalen wurde mit der Gelben Karte von Standke/Heine verwarnt.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
10:07,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
9:55,6:06,"Neuer Spielstand in Hamm, 6:6 durch den Treffer von Johannes Golla für SG Flensburg-Handewitt.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
9:17,6:05,Fabian Huesmann (ASV Hamm-Westfalen) trifft zum Spielstand von 6:5 in WESTPRESS arena.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
9:12,,Felix Hertlein (ASV Hamm-Westfalen) hält den Wurf von Johannes Golla.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
8:38,,Jan Pretzewofsky von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
8:04,5:05,Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 5:5.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
6:59,5:04,Björn Zintel (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 5:4.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
6:51,,"Gute Torchance, aber Magnus Abelvik Rød (SG Flensburg-Handewitt) kann diese nicht erfolgreich verwandeln.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
6:11,4:04,Fabian Huesmann (ASV Hamm-Westfalen) überwindet den Torwart von (6M) zum neuen Spielstand von 4:4.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
5:12,3:04,Andreas Bornemann (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 3:4.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
4:40,2:04,"Neuer Spielstand in Hamm, 2:4 durch den Treffer von Johan Hansen für SG Flensburg-Handewitt.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
4:30,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
3:48,2:03,"Neuer Spielstand in Hamm, 2:3 durch den Treffer 6M von Magnus Abelvik Rød für SG Flensburg-Handewitt.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
3:39,2:02,Tor (RL/fern)! Marian Orlowski (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 2:2.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
2:25,,Andreas Bornemann (ASV Hamm-Westfalen) scheitert am Torwart Benjamin Buric (SG Flensburg-Handewitt).,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
2:18,1:02,Johan Hansen (SG Flensburg-Handewitt) trifft zum Spielstand von 1:2 in WESTPRESS arena.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
1:34,1:01,Stefan Bauer (ASV Hamm-Westfalen) trifft von (6M). Neuer Spielstand in WESTPRESS arena: 1:1.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
1:30,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
0:33,0:01,Tor! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 0:1.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
