Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
19:41,,Fedtke/Wienrich verwarnen Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) mit einer Gelben Karte.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
19:04,10:09,"Tor von der 7-Meter Linie von Marcel Schiller (FRISCH AUF! Göppingen), neuer Spielstand 10:9.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
18:59,,Es gibt Gelb für Maik Machulla (SG Flensburg-Handewitt) von Fedtke/Wienrich.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
18:52,,Franz Semper von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
17:59,9:09,Johan Hansen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 9:9.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
17:44,9:08,"Neuer Spielstand in Göppingen, 9:8 durch den Treffer von Tim Kneule für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
17:16,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
17:14,8:08,Johan Hansen (SG Flensburg-Handewitt) trifft von (RA). Neuer Spielstand in EWS Arena: 8:8.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
16:44,,Nun wird Marin Sego für FRISCH AUF! Göppingen im Tor stehen.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
16:29,8:07,Tor! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 8:7.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
16:06,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
15:50,7:07,Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
15:31,,FRISCH AUF! Göppingen wechselt den Torwart. Daniel Rebmann kommt für Marin Sego.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
