,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
128,9:41,4:05,Tor (RM/fern)! Marko Kopljar (Füchse Berlin) netzt ein zum neuen Spielstand von 4:5.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
129,9:29,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
130,8:39,,Marko Mamic von SC DHfK Leipzig wurde mit der Gelben Karte von Kuttler/Merz verwarnt.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
131,7:57,,Zeitstrafe vorbei Füchse Berlin,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
132,7:38,4:04,Lucas Krzikalla (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 4:4.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
133,7:23,,"Block von Marko Mamic, der den Torwurf von Lasse Bredekjaer Andersson verhindert.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
134,6:11,,Siebter Spieler eingewechselt Füchse Berlin,SC DHfK Leipzig,Füchse Berlin,0,0,0,1,0,1,0,0
135,6:05,3:04,"Neuer Spielstand in Leipzig, 3:4 durch den Treffer 6M von Oskar Sunnefeldt für SC DHfK Leipzig.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
136,5:37,,2-Minuten-Strafe für Marko Kopljar. Füchse Berlin muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,1,0
137,5:35,2:04,"Neuer Spielstand in Leipzig, 2:4 durch den Treffer von Mijajlo Marsenic für Füchse Berlin.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
138,5:21,2:03,Viggó Kristjánsson (SC DHfK Leipzig) trifft von (6M). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 2:3.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
139,4:32,,Hans Lindberg (Füchse Berlin) trifft zum Spielstand von 1:3 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
140,4:22,,"Der Torwart von Füchse Berlin, Dejan Milosavljev pariert den Wurf.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
141,3:48,,Hans Lindberg (Füchse Berlin) überwindet den Torwart von (RA) zum neuen Spielstand von 1:2.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
142,3:31,,"Der Torwart von Füchse Berlin, Dejan Milosavljev hält den Wurf von Maciej Gebala.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
143,3:03,1:01,Tor! Tim Freihöfer (Füchse Berlin) netzt ein zum neuen Spielstand von 1:1.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
144,2:41,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
145,2:03,,Lucas Krzikalla (SC DHfK Leipzig) trifft nur den Pfosten.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
