Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
25:23:00,,Torwartwechsel bei Rhein-Neckar Löwen. David Späth kommt für Joel Birlehm.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
25:14:00,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm hält den Wurf von Lukas Blohme.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
25:03:00,12:14,Kristjan Horzen (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 12:14.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
24:53:00,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
24:28:00,,Zeitstrafe vorbei VfL Gummersbach.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
23:54,,Siebter Spieler eingewechselt VfL Gummersbach.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
23:24,12:13,Tor (LA)! Hakon Dadi Styrmisson (VfL Gummersbach) netzt ein zum neuen Spielstand von 12:13.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
22:44,11:13,Kristjan Horzen (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 11:13.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
22:24,,Tom Kiesler (VfL Gummersbach) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
21:59,11:12,Hakon Dadi Styrmisson (VfL Gummersbach) trifft zum Spielstand von 11:12 in SCHWALBE arena.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
21:28,10:12,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 10:12.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
21:08,,Julian Köster (VfL Gummersbach) bekommt die Gelbe Karte von Dorff/Dorff gezeigt.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
20:40,,"Gute Torchance, aber Ellidi Snaer Vidarsson (VfL Gummersbach) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
20:26,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
20:02,,Zeitstrafe vorbei Rhein-Neckar Löwen,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
19:49,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
19:12,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Juri Knorr kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
18:25,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
18:20,10:11,Tor! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 10:11.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
18:02,,Es gibt eine 2 Minuten Strafe für Jannik Kohlbacher (Rhein-Neckar Löwen).,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
17:50,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
17:16,9:11,Tom Jansen (VfL Gummersbach) trifft von (RM/fern). Neuer Spielstand in SCHWALBE arena: 9:11.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
