,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
120,13:49,,Siebter Spieler eingewechselt Hannover-Burgdorf,VfL Gummersbach,Hannover-Burgdorf,0,0,0,1,0,1,0,0
121,13:45,7:07,Tor! Evgeni Pevnov (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 7:7.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,1,0,0
122,13:16,,Siebter Spieler eingewechselt Hannover-Burgdorf,VfL Gummersbach,Hannover-Burgdorf,0,0,0,1,0,1,1,0
123,13:13,7:06,Dominik Mappes (VfL Gummersbach) trifft zum Spielstand von 7:6 in SCHWALBE arena.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
124,13:05,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
125,12:53,,"Gute Torchance, aber Julian Köster (VfL Gummersbach) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
126,12:22,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
127,11:40,,Hannes Feise von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
128,11:30,,"Ellidi Snaer Vidarsson (6M) wirft, jedoch neben das Tor.",VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
129,10:49,,Fehlwurf von Uladzislau Kulesh (Hannover-Burgdorf).,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
130,10:11,,Zeitstrafe vorbei Hannover-Burgdorf,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,1,0,0
131,10:05,6:06,Lukas Blohme (VfL Gummersbach) trifft von (RA). Neuer Spielstand in SCHWALBE arena: 6:6.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,1,0,0
132,9:54,5:06,Renars Uscins (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 5:6.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,1,0,0
133,9:31,,Siebter Spieler eingewechselt Hannover-Burgdorf,VfL Gummersbach,Hannover-Burgdorf,0,0,0,1,0,1,0,0
134,9:26,5:05,Tor (RA)! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 5:5.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,1,0,0
135,9:16,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,1,0,0
136,8:58,,Wurfversuch von Marius Steinhauser (Hannover-Burgdorf) aber der Ball landet an der Latte.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,1,0,0
137,8:22,,Siebter Spieler eingewechselt Hannover-Burgdorf,VfL Gummersbach,Hannover-Burgdorf,0,0,0,1,1,1,0,0
138,8:13,4:05,Dominik Mappes (VfL Gummersbach) trifft von der 7-Meter Linie und bringt den Spielstand auf 4:5.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,1,0,0
139,8:08,,Der Schiedsrichter zeigt Ilija Brozovic (Hannover-Burgdorf) die Rote Karte.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,1,1,0
140,7:43,3:05,Tilen Kodrin (VfL Gummersbach) überwindet den Torwart von (LA) zum neuen Spielstand von 3:5.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,0
141,7:15,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,Hannover-Burgdorf,0,0,1,0,1,0,0,0
142,7:09,,Ellidi Snaer Vidarsson geht den Gegner zu stark an. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,1,0,0,1
143,7:09,2:05,Uladzislau Kulesh (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 2:5.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
144,7:02,2:04,Tor! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 2:4.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
145,6:28,,Der Strafwurf von Maximilian Gerbl wurde von Tibor Ivanisevic (VfL Gummersbach) gehalten.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
146,6:19,,Schmidt/Linker verwarnen Tilen Kodrin (VfL Gummersbach) mit einer Gelben Karte.,VfL Gummersbach,Hannover-Burgdorf,0,0,0,0,0,0,0,0
