,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
100,20:20,6:12,Matej Klima (SC DHfK Leipzig) trifft zum Spielstand von 6:12 in Porsche-Arena.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
101,19:41,,Parade von Torwart Kristian Sæverås (SC DHfK Leipzig).,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
102,19:07,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
103,18:34,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter pariert den Wurf.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
104,17:05,6:11,Oskar Sunnefeldt (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 6:11.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
105,16:56,6:10,Tor! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 6:10.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
106,16:28,,Überragende Parade des Torwarts Silvio Heinevetter (TVB Stuttgart)! Oskar Sunnefeldt kann den Ball nicht im Tor unterbringen!,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
107,15:52,5:10,Der 7-Meter wurde von Daniel Fernandez Jimenez (TVB Stuttgart) erfolgreich verwandelt.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
108,15:14,4:10,"Neuer Spielstand in Stuttgart, 4:10 durch den Treffer von Patrick Wiesmach für SC DHfK Leipzig.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
109,14:31,4:09,Viggó Kristjánsson (SC DHfK Leipzig) trifft zum Spielstand von 4:9 in Porsche-Arena.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
110,13:16,,Marino Maric von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
111,12:44,,Adam Lönn (TVB Stuttgart) erhält eine 2 Minuten Strafe.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,1,0
112,12:33,,Zeitstrafe vorbei SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
113,12:20,,Siebter Spieler eingewechselt SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,0,0,1,0,1,0,0
114,12:09,4:08,"Neuer Spielstand in Stuttgart, 4:8 durch den Treffer LA von Patrick Zieker für TVB Stuttgart.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
115,11:45,3:08,Luca Witzke (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 3:8.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
116,11:03,,Siebter Spieler eingewechselt SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,0,0,1,0,1,0,0
117,10:46,3:07,Patrick Zieker (TVB Stuttgart) trifft von (LA). Neuer Spielstand in Porsche-Arena: 3:7.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
118,10:30,,Oskar Sunnefeldt geht den Gegner zu stark an. SC DHfK Leipzig muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,1,0
119,10:21,2:07,Tor (6M)! Viggó Kristjánsson (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 2:7,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
120,9:33,2:06,Tor (RM/fern)! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 2:6.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
121,8:56,,Oskar Sunnefeldt (SC DHfK Leipzig) trifft zum Spielstand von 1:6 in Porsche-Arena.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
122,8:25,,Adam Lönn (TVB Stuttgart) scheitert am Torwart Kristian Sæverås (SC DHfK Leipzig).,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
123,7:49,,Auszeit TVB Stuttgart,TVB Stuttgart,SC DHfK Leipzig,1,0,0,0,0,0,0,0
124,7:45,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
125,7:31,1:05,"Neuer Spielstand in Stuttgart, 1:5 durch den Treffer 6M von Lukas Binder für SC DHfK Leipzig.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
126,7:26,,Nico Schöttle (TVB Stuttgart) trifft nur den Pfosten.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
127,6:22,1:04,Lukas Binder (SC DHfK Leipzig) überwindet den Torwart von (LA) zum neuen Spielstand von 1:4.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
128,6:00,,Nico Schöttle von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
129,5:33,1:03,"Neuer Spielstand in Stuttgart, 1:3 durch den Treffer von Viggó Kristjánsson für SC DHfK Leipzig.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
130,4:57,,Oskar Sunnefeldt von SC DHfK Leipzig wurde mit der Gelben Karte von Thiyagarajah/Thiyagarajah verwarnt.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
131,4:34,1:02,Patrick Wiesmach (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 1:2.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
132,4:23,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås hält den Wurf von Max Häfner.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
133,4:01,,"Parade des Torwarts von SC DHfK Leipzig, Kristian Sæverås.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
134,3:18,,"Chance für Marino Maric (SC DHfK Leipzig), er trifft aber nur den Pfosten.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
135,2:44,,Zeitstrafe vorbei SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
136,2:33,1:01,Tor! Max Häfner (TVB Stuttgart) netzt ein zum neuen Spielstand von 1:1.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
137,2:11,,Viggó Kristjánsson von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
138,1:44,,Siebter Spieler eingewechselt SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,0,0,1,0,1,0,0
139,1:38,,Kristian Sæverås (SC DHfK Leipzig) bleibt Sieger im 7-Meter-Duell gegen Sascha Pfattheicher (TVB Stuttgart).,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,0,0
140,0:43,,2-Minuten-Strafe für Simon Ernst. SC DHfK Leipzig muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,1,1,0
141,0:36,0:01,Viggó Kristjánsson (SC DHfK Leipzig) trifft von (RR/fern). Neuer Spielstand in Porsche-Arena: 0:1.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
