Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
16:27,,Hans Lindberg (Füchse Berlin) trifft von der 7-Meter Linie und bringt den Spielstand auf 16:9.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
15:59,11:07,Fabian Wiede (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 11:7.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
15:53,10:07,Tor! Sebastian Firnhaber (HC Erlangen) netzt ein zum neuen Spielstand von 10:7.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
15:12,,Auszeit HC Erlangen,Füchse Berlin,HC Erlangen,0,1,0,0,0,0,0,0
15:11,10:06,15:11 10:06 Fabian Wiede (Füchse Berlin) trifft zum Spielstand von 10:6 in Max-Schmeling-Halle.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
15:01,,"Chance für Nico Büdel (HC Erlangen), er trifft aber nur den Pfosten.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
14:54,,Zeitstrafe vorbei HC Erlangen,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
14:29,,Siebter Spieler eingewechselt HC Erlangen,Füchse Berlin,HC Erlangen,0,0,0,1,0,1,0,0
14:20,9:06,14:20 9:06 Mathias Gidsel (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 9:6.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
13:51,,Nico Büdel von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
13:12,,Siebter Spieler eingewechselt HC Erlangen,Füchse Berlin,HC Erlangen,0,0,0,1,0,1,0,0
12:48,8:06,12:48 8:06 Der 7-Meter wurde von Hans Lindberg (Füchse Berlin) erfolgreich verwandelt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
12:44,,"Nach einem harten Foul hat Manuel Zehnder (HC Erlangen) nun zwei Minuten Zeit, um sich auszuruhen.",Füchse Berlin,HC Erlangen,0,0,0,0,0,1,1,0
12:24,,Simon Jeppsson (HC Erlangen) trifft die Latte.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
11:14,,11:14 Jacob Holm von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
10:50,,Zeitstrafe vorbei HC Erlangen,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
10:47,7:06,"Neuer Spielstand in Berlin, 7:6 durch den Treffer von Manuel Zehnder für HC Erlangen.",Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
10:29,,Der Wurfversuch von Simon Jeppsson (HC Erlangen) wurde durch einen Block von Mijajlo Marsenic verhindert.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
9:53,7:05,"9:53 7:05 Tor Lasse Bredekjaer Andersson, Füchse Berlin",Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
9:47,,9:47 Lasse Ludwig (Füchse Berlin) hält den Wurf von Tim Zechel.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
8:57,,Siebter Spieler eingewechselt HC Erlangen,Füchse Berlin,HC Erlangen,0,0,0,1,0,1,0,0
8:48,,Parade von Torwart Bertram Obling (HC Erlangen).,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,0,0
8:48,,Nico Büdel (HC Erlangen) erhält eine 2 Minuten Strafe.,Füchse Berlin,HC Erlangen,0,0,0,0,0,1,1,0
8:18,6:05,8:18 Hampus Olsson (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 6:5.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
8:08,,"Der Torwart von HC Erlangen, Bertram Obling hält den Wurf von Jacob Holm.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
7:36,6:04,"Neuer Spielstand in Berlin, 6:4 durch den Treffer 6M von Nico Büdel für HC Erlangen.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
7:29,6:03,7:29 6:03 Tor (RM/fern)! Lasse Bredekjaer Andersson (Füchse Berlin) netzt ein zum neuen Spielstand von 6:3.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
7:19,,Sebastian Firnhaber (HC Erlangen) bekommt die Gelbe Karte von Schmidt/Linker gezeigt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
7:06,,7:06 Lasse Ludwig (Füchse Berlin) mit einer Parade.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
7:00,,Zeitstrafe vorbei Füchse Berlin,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
6:56,5:03,6:56 5:03 Tor! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 5:3.,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
6:11,,Siebter Spieler eingewechselt Füchse Berlin,Füchse Berlin,HC Erlangen,0,0,1,0,1,0,0,0
6:06,,"Neuer Spielstand in Berlin, 4:3 durch den Treffer von Christopher Bissel für HC Erlangen.",Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
5:39,,5:39 Mathias Gidsel von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
5:35,,Siebter Spieler eingewechselt Füchse Berlin,Füchse Berlin,HC Erlangen,0,0,1,0,1,0,0,0
5:10,4:02,5:10 Tor (6M)! Tim Zechel (HC Erlangen) netzt ein zum neuen Spielstand von 4:2.,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
4:57,,Es gibt eine 2 Minuten Strafe für Mijajlo Marsenic (Füchse Berlin).,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,1
4:52,4:01,4:52 4:01 Robert Weber (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 4:1.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
4:45,3:01,4:45 3:01 Robert Weber (Füchse Berlin) trifft zum Spielstand von 3:1 in Max-Schmeling-Halle.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
3:53,,"Parade des Torwarts von Füchse Berlin, Lasse Ludwig.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
3:20,,Christoph Steinert von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
2:54,,Es gibt Gelb für Lasse Bredekjaer Andersson (Füchse Berlin) von Schmidt/Linker.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
2:25,2:01,"2:25 2:01 Neuer Spielstand in Berlin, 2:1 durch den Treffer RM/fern von Lasse Bredekjaer Andersson für Füchse Berlin.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
1:52,1:01,Simon Jeppsson (HC Erlangen) trifft von (RM/fern). Neuer Spielstand in Max-Schmeling-Halle: 1:1.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
0:40,1:00,0:40 1:00 Lasse Bredekjaer Andersson (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 1:0.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
