Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
7:24,,Hannes Feise von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
6:48,4:03,Djibril M'Bengue (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 4:3.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
6:05,4:02,"Neuer Spielstand in Hannover, 4:2 durch den Treffer 6M von Ilija Brozovic für Hannover-Burgdorf.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
4:49,,Maximilian Gerbl (Hannover-Burgdorf) vergibt den 7-Meter.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
3:44,,Zeitstrafe vorbei Bergischer HC.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
3:14,,Siebter Spieler eingewechselt Bergischer HC.,Hannover-Burgdorf,Bergischer HC,0,0,0,1,0,1,0,0
3:02,3:02,Ilija Brozovic (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 3:2.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
2:48,2:02,Tomas Babak (Bergischer HC) trifft von (6M). Neuer Spielstand in ZAG Arena: 2:2.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
2:15,,Der Wurf von Renars Uscins (Hannover-Burgdorf) landet hinter dem Tor.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
2:01,2:01,"Neuer Spielstand in Hannover, 2:1 durch den Treffer von Renars Uscins für Hannover-Burgdorf.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
1:47,,Frederik Ladefoged (Bergischer HC) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,1,0
1:44,,Siebter Spieler eingewechselt Bergischer HC.,Hannover-Burgdorf,Bergischer HC,0,0,0,1,0,0,0,0
1:39,1:01,Tor! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 1:1.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
0:59,1:00,Tor (RM/fern)! Uladzislau Kulesh (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 1:0.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
