Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
6:56,,"Nach einem harten Foul hat Jan Brosch (TBV Lemgo Lippe) nun zwei Minuten Zeit, um sich auszuruhen.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
6:44,,Jan Brosch von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
5:17,,Fehlwurf von Emil Buhl Lærke (TBV Lemgo Lippe).,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
5:12,,Koppl/Regner verwarnen Florian Kehrmann (TBV Lemgo Lippe) mit einer Gelben Karte.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
3:51,3:02,Hakon Dadi Styrmisson (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 3:2.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
3:02,2:02,Ole Pregler (VfL Gummersbach) trifft zum Spielstand von 2:2 in SCHWALBE arena.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
2:14,,Lukas Hutecek von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
1:37,1:02,Lukas Blohme (VfL Gummersbach) trifft von (RA). Neuer Spielstand in SCHWALBE arena: 1:2.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
1:28,0:02,Tor! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 0:2.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
1:05,,Lukas Blohme (VfL Gummersbach) bekommt die Gelbe Karte von Koppl/Regner gezeigt.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
0:52,,Finn Zecher (TBV Lemgo Lippe) mit einer Parade.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
0:42,0:01,Tor (LA)! Kian Schwarzer (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 0:1.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
