Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
22:18,12:09,Miha Zarabec (THW Kiel) überwindet den Torwart von (6M) zum neuen Spielstand von 12:9.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
21:46,12:08,"Neuer Spielstand in Flensburg, 12:8 durch den Treffer von Emil Jakobsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
21:40,,Benjamin Buric (SG Flensburg-Handewitt) hält den Wurf von Harald Reinkind.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
21:33,11:08,Teitur Örn Einarsson (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 11:8.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
21:10,,Überragende Parade des Torwarts Niklas Landin (THW Kiel)! Mads Mensah Larsen kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
20:39,10:08,"Tor von der 7-Meter Linie von Niclas Ekberg (THW Kiel), neuer Spielstand 10:8.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
19:26,10:07,Tor! Jim Gottfridsson (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 10:7.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
19:15,,Miha Zarabec (THW Kiel) trifft von (RM/fern). Neuer Spielstand in Campushalle: 9:7.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
17:42,,Patrick Wiencek von THW Kiel unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
17:37,8:06,8:06:00 Johannes Golla (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 8:6.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
17:03,,Niklas Landin (THW Kiel) mit einer Parade.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
17:00,7:06,Harald Reinkind (THW Kiel) trifft zum Spielstand von 7:6 in Campushalle.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
16:25,7:05,Tor (RM/fern)! Mads Mensah Larsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 7:5.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
