Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
13:44,9:07,Domagoj Duvnjak (THW Kiel) trifft zum Spielstand von 9:7 in Wunderino Arena.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
13:37,,"Der Torwart von THW Kiel, Niklas Landin hält den Wurf von Paul Drux.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
13:00,,Zeitstrafe vorbei Füchse Berlin,THW Kiel,Füchse Berlin,0,0,0,0,0,1,0,0
12:47,8:07,"Neuer Spielstand in Kiel, 8:7 durch den Treffer von Eric Johansson für THW Kiel.",THW Kiel,Füchse Berlin,0,0,0,0,0,1,0,0
12:16,7:07,Tor (6M)! Max Darj (Füchse Berlin) netzt ein zum neuen Spielstand von 7:7.,THW Kiel,Füchse Berlin,0,0,0,0,0,1,0,0
11:39,,Zeitstrafe vorbei THW Kiel,THW Kiel,Füchse Berlin,0,0,0,0,1,1,0,0
11:26,,Siebter Spieler eingewechselt Füchse Berlin,THW Kiel,Füchse Berlin,0,0,0,1,1,1,0,0
11:16,7:06,Hendrik Pekeler (THW Kiel) überwindet den Torwart zum neuen Spielstand von 7:6.,THW Kiel,Füchse Berlin,0,0,0,0,1,1,0,0
10:58,,Es gibt eine 2 Minuten Strafe für Mijajlo Marsenic (Füchse Berlin).,THW Kiel,Füchse Berlin,0,0,0,0,1,1,1,0
10:56,,"Chance für Eric Johansson (THW Kiel), er trifft aber nur den Pfosten.",THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
9:55,,Siebter Spieler eingewechselt THW Kiel,THW Kiel,Füchse Berlin,0,0,1,0,1,0,0,0
9:47,6:06,"Neuer Spielstand in Kiel, 6:6 durch den Treffer LA von Tim Freihöfer für Füchse Berlin.",THW Kiel,Füchse Berlin,0,0,0,0,1,0,0,0
9:33,,Zeitstrafe vorbei Füchse Berlin,THW Kiel,Füchse Berlin,0,0,0,0,1,1,0,1
8:39,6:05,Tor! Hendrik Pekeler (THW Kiel) netzt ein zum neuen Spielstand von 6:5.,THW Kiel,Füchse Berlin,0,0,0,0,0,1,0,0
8:06,,Siebter Spieler eingewechselt Füchse Berlin,THW Kiel,Füchse Berlin,0,0,0,1,0,1,0,0
7:48,,Magnus Landin von THW Kiel unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,THW Kiel,Füchse Berlin,0,0,0,0,0,1,0,0
7:31,,Mijajlo Marsenic (Füchse Berlin) erhält eine 2 Minuten Strafe.,THW Kiel,Füchse Berlin,0,0,0,0,0,1,1,0
7:13,5:04,Marko Kopljar (Füchse Berlin) trifft von (RR/fern). Neuer Spielstand in Wunderino Arena: 5:4.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
7:07,,Der Wurf von Harald Reinkind (THW Kiel) landet hinter dem Tor.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
6:27,,Niklas Landin (THW Kiel) mit einer Parade.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
5:36,5:03,Tor! Petter Øverby (THW Kiel) netzt ein zum neuen Spielstand von 5:3.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
5:18,,Überragende Parade des Torwarts Niklas Landin (THW Kiel)! Robert Weber kann den Ball nicht im Tor unterbringen!,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
4:48,4:03,"Neuer Spielstand in Kiel, 4:3 durch den Treffer 6M von Eric Johansson für THW Kiel.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
4:36,,Mijajlo Marsenic (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 3:3.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
2:58,,Mathias Gidsel (Füchse Berlin) bekommt die Gelbe Karte von Thiyagarajah/Thiyagarajah gezeigt.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
3:34,3:02,Magnus Landin (THW Kiel) trifft von (LA). Neuer Spielstand in Wunderino Arena: 3:2.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
1:54,,Tor (RM/fern)! Paul Drux (Füchse Berlin) netzt ein zum neuen Spielstand von 2:2.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
1:44,2:01,"Neuer Spielstand in Kiel, 2:1 durch den Treffer von Eric Johansson für THW Kiel.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
1:36,,Mijajlo Marsenic (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 1:1.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
0:37,1:00,Eric Johansson (THW Kiel) trifft zum Spielstand von 1:0 in Wunderino Arena.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
